"# Total Population, 2020 [Estimated]","# Age | 5 to 9 years, 2020 [Estimated]","# Age | 10 to 14 years, 2020 [Estimated]","# Age | 15 to 17 years, 2020 [Estimated]","# Age | 18 and 19 years, 2020 [Estimated]","# Age | 20 to 24 years, 2020 [Estimated]","# Age | 25 to 34 years, 2020 [Estimated]","# Age | 35 to 44 years, 2020 [Estimated]","# Age | 45 to 54 years, 2020 [Estimated]","# Age | 55 to 64 years, 2020 [Estimated]","# Age | 65 to 74 years, 2020 [Estimated]","# Age | 75 to 84 years, 2020 [Estimated]","# Age | 85 years and over, 2020 [Estimated]","# Sex | Female, 2020 [Estimated]","# Race | Black or African American alone, 2020 [Estimated]","# Race | White alone, 2020 [Estimated]","# Race | American Indian and Alaska Native alone, 2020 [Estimated]","# Race | Asian alone, 2020 [Estimated]","# Household Income | Less than $10,000, 2020 [Estimated]","# Household Income | $10,000 to $19,999, 2020 [Estimated]","# Household Income | $20,000 to $29,999, 2020 [Estimated]","# Household Income | $30,000 to $39,999, 2020 [Estimated]","# Household Income | $40,000 to $49,999, 2020 [Estimated]","# Household Income | $50,000 to $59,999, 2020 [Estimated]","# Household Income | $60,000 to $74,999, 2020 [Estimated]","# Household Income | $75,000 to $99,999, 2020 [Estimated]","# Household Income | $100,000 to $124,999, 2020 [Estimated]","# Household Income | $125,000 to $149,999, 2020 [Estimated]","# Household Income | $150,000 to $199,999, 2020 [Estimated]","# School Enrollment | Enrolled in school, 2020 [Estimated]","# School Enrollment | Enrolled in nursery school, preschool, 2020 [Estimated]","# School Enrollment | Enrolled in kindergarten, 2020 [Estimated]","# School Enrollment | Enrolled in grade 1 to grade 4, 2020 [Estimated]","# School Enrollment | Enrolled in grade 5 to grade 8, 2020 [Estimated]","# School Enrollment | Enrolled in grade 9 to grade 12, 2020 [Estimated]","# School Enrollment | Enrolled in college, undergraduate years, 2020 [Estimated]","# School Enrollment | Graduate or professional school, 2020 [Estimated]","# School Enrollment | Not enrolled in school, 2020 [Estimated]","# Employment Status | In labor force, 2020 [Estimated]","# Employment Status | In labor force, Civilian labor force, 2020 [Estimated]","# Employment Status | In civilian labor force, Employed, 2020 [Estimated]","# Employment Status | In civilian labor force, Unemployed, 2020 [Estimated]","# Employment Status | In labor force, Armed Forces, 2020 [Estimated]","# Employment Status | Not in labor force, 2020 [Estimated]","# Poverty Status by Age | In Poverty, Under 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 6 to 11 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 12 to 14 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 15 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 16 and 17 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 18 to 24 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 25 to 34 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 35 to 44 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 45 to 54 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 55 to 64 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 65 to 74 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 75 years and over, 2020 [Estimated]","# Language Spoken at Home | Speak only English, 2020 [Estimated]","# Language Spoken at Home | Spanish, 2020 [Estimated]","# Language Spoken at Home | French, Haitian, or Cajun, 2020 [Estimated]","# Language Spoken at Home | German or other West Germanic languages, 2020 [Estimated]","# Language Spoken at Home | Russian, Polish, or other Slavic languages, 2020 [Estimated]","# Language Spoken at Home | Other Indo-European languages, 2020 [Estimated]","# Language Spoken at Home | Korean, 2020 [Estimated]","# Language Spoken at Home | Chinese (incl. Mandarin, Cantonese), 2020 [Estimated]","# Language Spoken at Home | Vietnamese, 2020 [Estimated]","# Language Spoken at Home | Tagalog (incl. Filipino), 2020 [Estimated]","# Language Spoken at Home | Other Asian and Pacific Island languages, 2020 [Estimated]","# Language Spoken at Home | Arabic, 2020 [Estimated]","# Total deaths from COVID-19 as of December 31, 2020","# Total confirmed COVID-19 cases as of December 31, 2020",% With Health Insurace | Under 6 years,% With Health Insurace | 6 to 18 years,% With Health Insurace | 19 to 25 years,% With Health Insurace | 26 to 34 years,% With Health Insurace | 35 to 44 years,% With Health Insurace | 45 to 54 years,% With Health Insurace | 55 to 64 years,% With Health Insurace | 65 to 74 years,% With Health Insurace | 75 years and over,% Household vehicle availability,State_AL,State_AR,State_AZ,State_CA,State_CO,State_CT,State_DC,State_DE,State_FL,State_GA,State_HI,State_IA,State_ID,State_IL,State_IN,State_KS,State_KY,State_LA,State_MA,State_MD,State_ME,State_MI,State_MN,State_MO,State_MS,State_MT,State_NC,State_ND,State_NE,State_NH,State_NJ,State_NM,State_NV,State_NY,State_OH,State_OK,State_OR,State_PA,State_PR,State_RI,State_SC,State_SD,State_TN,State_TX,State_UT,State_VA,State_VT,State_WA,State_WI,State_WV,State_WY,"% Educational Attainment | Bachelor's degree or higher, 2021 [Estimated]",Log Population Density (per sqmi),"% Household Size | 1-person household, 2021 [Estimated]","% Household Size | 2-person household, 2021 [Estimated]","% Household Size | 3-person household, 2021 [Estimated]","% Household Size | 4-person household, 2021 [Estimated]","% Household Size | 5-person household, 2021 [Estimated]","% Household Size | 6-person household, 2021 [Estimated]","# Gini Index Of Income Inequality [B19083] | Gini Index, 2019","% Hispanic or Latino | Hispanic or Latino, 2021 [Estimated]",Max AQI,90th Percentile AQI,Median AQI,% Good Days,% Unhealthy for Sensitive Groups Days,% Unhealthy Days,% Very Unhealthy Days,% Days CO,% Days NO2,% Days PM2.5,% Days PM10
21204.0,0.0594227504244482,0.068430484814186,0.0405112242973023,0.0211280890398038,0.0669684965100924,0.1298339935861158,0.1137521222410865,0.1223354084135068,0.1406810035842293,0.0935672514619883,0.0559328428598377,0.0167892850405583,0.5241463874740615,0.4928787021316733,0.4837294850028296,4.716091303527636e-05,0.0020750801735521,0.02475947934352,0.0594227504244482,0.0332956046029051,0.0266459158649311,0.0306074325598943,0.0254197321260139,0.025608375778155,0.0334842482550462,0.0329183172986229,0.0207036408224863,0.0299943406904357,0.2244387851348802,0.012639124693454,0.0139596302584418,0.0435766836445953,0.0524900962082625,0.0588568194680249,0.0326825127334465,0.0097623089983022,0.7391058290888511,0.4461893982267497,0.4461893982267497,0.421335597057159,0.0243350311262026,0.0,0.353754008677608,0.0151386530843237,0.023391812865497,0.0074042633465383,0.0124976419543482,0.0009432182607055,0.0040086776079984,0.0103282399547255,0.0204206753442746,0.0149028485191473,0.0149028485191473,0.0270232031692133,0.0102339181286549,0.0083946425202791,0.9195906432748538,0.0132050556498773,0.0067911714770797,0.0003301263912469,0.0,0.0,0.0,0.0,0.0004716091303527,0.0,0.0,0.0,0.0020279192605168,0.0623938879456706,0.9287484510532836,0.9523212045169384,0.9190283400809716,0.7718800648298217,0.8518208455420678,0.8832599118942731,0.910042525351652,1.0,1.0,0.8863370961463605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157502,5.297406952246675,0.206113,0.3559049999999999,0.17186,0.1519,0.057572,0.032343,0.4469,0.069329,93,48,33,0.9175824175824177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252772.0,0.0602242336967702,0.0661070055227635,0.0403327900242115,0.0245755067808143,0.0502705995917269,0.0972061778994509,0.1279651227192885,0.1384330542939882,0.1400075957780134,0.1216155270362223,0.0562127134334499,0.0199428734195243,0.5130038137135442,0.0540684885984207,0.8789818492554555,0.0046088965549981,0.0298925513901856,0.0134231639580333,0.0166038960011393,0.0210387226433307,0.0272538097574098,0.0253113477758612,0.0241680249394711,0.0309171901951165,0.0465676578102004,0.0376426186444701,0.0302367350814172,0.0372826104157106,0.2389386482680043,0.0158680550060924,0.014621872675771,0.0454520279144842,0.0522447106483313,0.0577516497080372,0.0422950326776699,0.0104877122466095,0.7311094583260804,0.4808285727849604,0.4771691484816356,0.4569295649834634,0.0199943031664899,0.0035684332125393,0.3276707863212698,0.0047117560489294,0.0050401152026332,0.0008347443545962,0.0023538999572737,0.0011670596426819,0.0019701549222223,0.0117892804582786,0.0089922934502239,0.0084859082493314,0.0093325210070735,0.0136288829458959,0.0055583688066716,0.0040352570696121,0.8633472061778994,0.0378997673792983,0.0034893105248999,0.0053289130125172,0.0055662810754355,0.0125369898564714,0.0008347443545962,0.0042647128637665,0.001151235105154,0.0039680027851186,0.0060647540075641,0.001289699808523,0.0004470431851629,0.0517145886411469,0.9567901234567902,0.9485136377566656,0.7911248003650467,0.8336179903216624,0.8892782929628137,0.9098196392785572,0.9115199051998985,0.9901932598626416,0.996604680317593,0.9780084582852748,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294887,6.3855948247188365,0.312794,0.334135,0.130516,0.1179979999999999,0.0597189999999999,0.0227409999999999,0.4689,0.095196,100,62,41,0.7561643835616438,0.0,0.0,0.0,0.0,0.0027397260273972,0.3753424657534246,0.0
108116.0,0.0542195419734359,0.0611102889489067,0.0348422065189241,0.0555884420437308,0.0808668467201894,0.1155610640423249,0.1041288985904029,0.120194975766769,0.1365847793111103,0.097330644862925,0.0486699470938621,0.0218284065263235,0.491157645491879,0.0257038736172259,0.9224259129083576,0.0083706389433571,0.0110529431351511,0.0210422139183839,0.051574235080839,0.0414647230752155,0.0369972991971586,0.0326778645158903,0.0310592326760146,0.0357948869732509,0.0503718228569314,0.035637648451663,0.0179899367346183,0.0147804210292648,0.2698028043952791,0.0114506641015205,0.0097210403640534,0.0436475637278478,0.0489196788634429,0.0425931407007288,0.1011876133042287,0.0119686262902808,0.7008028413925783,0.4313237633652743,0.4302230937141588,0.400338525287654,0.0291446224425616,0.0010174257279218,0.3887306226645455,0.0161400717747604,0.0157978467571867,0.0033482555773428,0.0067057604794849,0.0025343149950053,0.0063727847867105,0.0182211698546006,0.0208479780975988,0.0163620555699433,0.0163620555699433,0.0150116541492471,0.0078619260793962,0.0054108550075844,0.8811184283547301,0.0151318953716378,0.0054848496059787,0.0199692922416663,0.003736727218913,0.0073347145658366,0.0004439675903659,0.0038107218173073,0.0001479891967886,0.0016278811646749,0.001757371711865,0.0021920899774316,0.0003237263679751,0.0192755928817196,0.8601850491995888,0.9227995041136032,0.9342219417935168,0.9280735721200388,0.9159648480410106,0.951103855721393,0.9687873555585071,0.9992530345471522,0.9990215264187868,0.9039745399727214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296919,3.4636211683241607,0.342154,0.361288,0.110909,0.1047139999999999,0.046879,0.016311,0.4454,0.020587,101,51,34,0.8958904109589041,0.0027397260273972,0.0,0.0,0.0,0.0,0.273972602739726,0.0328767123287671
199668.0,0.0483302281787767,0.0570947773303684,0.0316275016527435,0.0367710399262776,0.0922280986437486,0.1112096079491956,0.1085151351243063,0.1086904261073381,0.1471943426087305,0.1097571969469319,0.0531181761724462,0.0258629324678967,0.4983472564456999,0.0173137408097441,0.9138069194863472,0.0191618086022797,0.0109882404791954,0.0241450808341847,0.0406624997495843,0.0455055391950638,0.0412234308952861,0.0384438167357814,0.0324889316264999,0.0439379369753791,0.0544103211330809,0.0397860448344251,0.0258228659574894,0.0189514594226415,0.2427529699300839,0.0117394875493318,0.0100516857984253,0.0395005709477733,0.0473485986737985,0.0439128954063745,0.0782048200012019,0.0115391549972955,0.7267664322775808,0.5170382835506941,0.5148797003025022,0.4939549652423022,0.0201634713624616,0.0019632590099565,0.3143918905382936,0.0085842498547589,0.0088096239757998,0.0020133421479656,0.0042720916721758,0.0011368872328064,0.002268766151812,0.0389496564296732,0.0143588356672075,0.0110032654205981,0.0110633651862091,0.0150950577959412,0.0068363483382414,0.0064757497445759,0.9126349740569344,0.0104223010196926,0.0018630927339383,0.0024791153314502,0.0024440571348438,0.0028547388665184,0.0006360558527155,0.0013071699020373,0.0006460724803173,0.0012570867640282,0.0027495642766993,0.0009515796221728,0.0010267043291864,0.0627942384358034,0.986120182887002,0.975889861288872,0.9544600742997872,0.9185015442861412,0.9390883788839712,0.9474258190575726,0.9669825436408978,0.99814412456998,0.9993229977658926,0.9166734658196865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4352109999999999,7.581520537736936,0.30512,0.336207,0.153063,0.121516,0.0520469999999999,0.01765,0.4919,0.034608,143,65,43,0.7232876712328767,0.0082191780821917,0.0,0.0,0.0,0.021917808219178,0.4849315068493151,0.0
996265.0,0.0586490542175023,0.0622364531525246,0.0392666609787556,0.0248407803144745,0.0650218566345299,0.1256693751160584,0.1161397820860915,0.1215319217276527,0.1383035638108334,0.09923263388757,0.0509643518541753,0.0269647132038162,0.5249597245712737,0.2432164133036893,0.6715100901868479,0.0019803967819806,0.0452670725158466,0.0182049956587855,0.028104972070684,0.0321892267619559,0.0355116359603117,0.0329631172429022,0.031456489990113,0.0382739532152589,0.0500358840268402,0.0377048275308276,0.0249983689078708,0.0298896377971724,0.2444028446246731,0.0185663452996943,0.0107591855580593,0.0488665164388992,0.0508368757308547,0.0550516177924548,0.0440445062307719,0.0159877141122091,0.7202561567454442,0.5233256211951639,0.5229231178451517,0.5002303603960794,0.0221959016928226,0.0003784133739517,0.2826757940909296,0.008385319167089,0.009782537778603,0.0015688596909456,0.0046824890967764,0.0014022373565266,0.0031909180790251,0.0144128319272482,0.0117719683016065,0.0083281054739451,0.0081092881913948,0.0087647362900433,0.0054543720797177,0.0052566335262204,0.847332787963042,0.0201321937436324,0.0027422422748967,0.0034900352817774,0.0137051888804685,0.0138105825257336,0.0019412505708822,0.0111998313701675,0.0033244166963609,0.0026579273586846,0.0089695010865582,0.0051843635980386,0.0011794050779662,0.0564819601210521,0.9744561586942,0.9627343687627048,0.8571815686228307,0.8826218701823402,0.918355831787366,0.9235780017706446,0.9433216168717048,0.9930463410984188,0.9960953783731208,0.9326281903885952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365794,8.502207362697142,0.448327,0.302288,0.112356,0.072334,0.034574,0.012528,0.5048,0.0487,129,70,47,0.589041095890411,0.0136986301369863,0.0,0.0,0.0,0.0273972602739726,0.5178082191780822,0.0383561643835616
306406.0,0.0482268623982559,0.0525870903311292,0.0277148619805095,0.0233676886222854,0.0711376409078151,0.1932305503155943,0.1287148423986475,0.1126446610053328,0.128581033008492,0.0801420337721846,0.036373308616672,0.01616156341586,0.515361970718589,0.4601966018942188,0.461750096277488,0.0031787889271097,0.0359718804462053,0.048791472751839,0.0562978531751989,0.0527208997212848,0.0481224258010613,0.0423000855074639,0.0365201725814768,0.0380410305281228,0.0457530205022094,0.0288538736186628,0.0184134775428679,0.0198494807542933,0.2196301639001847,0.0154043980861993,0.0097028126081081,0.0412100285242456,0.0432041148019294,0.0371924831759169,0.0441179350273819,0.0282859996214173,0.740693720096865,0.5472640875178685,0.5456257383993786,0.510234786525068,0.0345946228207019,0.0015763398889055,0.2787837052799227,0.0203520818782922,0.0218468306756395,0.0033941894088235,0.0106851693504696,0.0027838880439678,0.006579505623258,0.0234362251391944,0.0314223611809168,0.017535557397701,0.0185309687147118,0.0274994614987957,0.0120983270562586,0.007330143665594,0.8401304152007467,0.0298394940046865,0.0030841432609022,0.0023955144481504,0.0070266248049972,0.0109919518547286,0.0015534943832692,0.007281189010659,0.006954824644426,0.0016546673368014,0.0040795545779129,0.0065925601979073,0.0008191745592449,0.0481648531686716,0.9649691566482056,0.9338964938171086,0.819624203403193,0.8485813709425,0.8626067676182317,0.868074031231926,0.8982668977469671,0.9813839411362631,0.99408014571949,0.8104621822011436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217206,6.342052050118022,0.25015,0.389625,0.149804,0.116155,0.049578,0.031687,0.4416,0.1998,77,46,34,0.9715909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318390.0,0.0520179653883601,0.0587424228147868,0.0359025095009265,0.0211690065642765,0.0552467100097364,0.1132259178994315,0.1085398410754106,0.1213888627155375,0.1386789786111373,0.1293005433587738,0.0780866233235968,0.0291466440528911,0.5110744684192343,0.20353026162882,0.7250196300135054,0.0044630798705989,0.0213888627155375,0.0203304123873237,0.0349508464461823,0.0390558748704419,0.0363704890228964,0.038807751499733,0.0311975878639404,0.0411005370771695,0.04888344483181,0.0282829234586513,0.0137912622883884,0.0147649109582587,0.2116366720060303,0.0119790194415653,0.0104337447784164,0.0405854455227865,0.0440497503062282,0.053443889569396,0.0407424856308301,0.0102076070228336,0.7589214485379566,0.4463770847074342,0.4455667577499293,0.4252426269669273,0.0200163321712365,0.0007789189358962,0.3798580357423285,0.0108263450485253,0.0100568485191117,0.0021106190521059,0.0061151418072175,0.0028738339771977,0.0022142655234146,0.0089732717736109,0.0151700744370112,0.0110399195954646,0.0147994597820283,0.0175350984641477,0.0135023084895882,0.0103238167027858,0.7161028926787901,0.1458902603724991,0.0469549923050347,0.0056188950657998,0.0019096077138101,0.0153365369515374,0.0003329250290524,0.0025880209805584,0.0017274411884795,0.0026351330129715,0.0022990671817582,0.0014918810264141,0.0012720248751531,0.0448443732529287,0.9369475847893114,0.8869529457599238,0.7478176116620052,0.7556086064946592,0.7792418406649098,0.8215824368598922,0.8743114109050029,0.9778197375654294,0.9865078899513112,0.9565871239293708,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154468,4.296660721347901,0.250639,0.320331,0.16726,0.135222,0.082677,0.0300329999999999,0.4713,0.034865,80,48,34,0.9295774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112896.0,0.0592403628117913,0.0784173044217687,0.0415515164399093,0.0274766156462585,0.0683726615646258,0.1358329790249433,0.1256731859410431,0.1382865646258503,0.1279319019274376,0.0735987103174603,0.039593962585034,0.0122236394557823,0.5000974348072562,0.1466128117913832,0.775563350340136,0.0011160714285714,0.026218820861678,0.0114618764172335,0.0205587443310657,0.0189909297052154,0.0233489229024943,0.0221088435374149,0.023109764739229,0.0284863945578231,0.0475038973922902,0.0485668225623582,0.035032242063492,0.0436685090702947,0.2721531320861678,0.0144823554421768,0.0110367063492063,0.0520301870748299,0.0620216836734693,0.0559187216553287,0.0569462159863945,0.0194869614512471,0.6907419217687075,0.5219228316326531,0.5045971513605442,0.4877409297052154,0.0165373441043083,0.0170422335600907,0.2633928571428571,0.0053234835600907,0.0104255243764172,0.0017095379818594,0.0054563492063492,0.0021701388888888,0.0025155895691609,0.00875141723356,0.0086185515873015,0.0094954648526077,0.0069887329931972,0.0074581916099773,0.005296910430839,0.0058992346938775,0.864733914399093,0.029469600340136,0.0025775935374149,0.0129499716553287,0.0017538265306122,0.0048008786848072,1.7715419501133787e-05,0.0024358701814058,0.001798115079365,0.0086716978458049,0.0039239654195011,0.0004517431972789,0.0007706207482993,0.0288318452380952,0.943534588120264,0.9407396622015144,0.9292053879085308,0.905323720049523,0.9126843657817107,0.969768031436177,0.975052538810928,0.9888295288975232,0.9832628287658636,0.9498762676500558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348091,5.733550640093011,0.25411,0.335674,0.166013,0.1371369999999999,0.066845,0.0233139999999999,0.4638,0.0611779999999999,84,56,37,0.8429752066115702,0.0,0.0,0.0,0.0,0.0,0.349862258953168,0.0
4146.0,0.0429329474191992,0.0781476121562952,0.0417269657501205,0.0180897250361794,0.0593342981186685,0.1034732272069464,0.087071876507477,0.1189097925711529,0.157501205981669,0.0986493005306319,0.0762180414857694,0.0308731307284129,0.4864930053063193,0.0024119633381572,0.9457308248914617,0.0135069946936806,0.0004823926676314,0.0207428847081524,0.047515677761698,0.051857211770381,0.0455861070911722,0.0484804630969609,0.0313555233960443,0.0400385914134105,0.0593342981186685,0.0352146647370959,0.0200192957067052,0.012301013024602,0.2079112397491558,0.0258080077182826,0.0091654606849975,0.0364206464061746,0.0646406174626145,0.051857211770381,0.0185721177038109,0.0007235890014471,0.7631452001929571,0.5045827303424988,0.5045827303424988,0.4790159189580318,0.024602026049204,0.0,0.2877472262421611,0.0062711046792088,0.0108538350217076,0.0002411963338157,0.006994693680656,0.0026531596719729,0.0014471780028943,0.0197780993728895,0.0057887120115774,0.0108538350217076,0.0115774240231548,0.0130246020260492,0.0144717800289435,0.0038591413410516,0.8567293777134588,0.0709117221418234,0.0,0.0,0.0009647853352629,0.0012059816690786,0.0,0.0,0.0,0.0,0.0045827303424987,0.0,0.0021707670043415,0.0675349734684032,0.9324324324324323,0.9542097488921714,0.6991869918699187,0.7696476964769647,0.7868852459016393,0.8635437881873728,0.9423076923076924,1.0,1.0,0.9748040313549832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409676,6.3309855244498285,0.152563,0.310059,0.189102,0.170576,0.1017769999999999,0.042168,0.3674,0.141474,93,49,39,0.9384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769
148843.0,0.0707658405165174,0.0755829968490288,0.0479028237807622,0.0261214837110243,0.0733793325853416,0.1321593894237552,0.1351356798774547,0.1471886484416465,0.1167471765551621,0.0673394113260281,0.0282714000658411,0.0083981107610032,0.4954482239675362,0.1753391157125293,0.6639344812990869,0.0034331476790981,0.0347345861075092,0.0053277614667804,0.0096343126650228,0.0111997205108738,0.0147873934279744,0.0184019402995102,0.0188655160135176,0.0240118782878603,0.0392897213842773,0.036783725133194,0.034297884347937,0.0503349166571488,0.2832246057926809,0.0146194312127543,0.012214212290803,0.0573758927191738,0.0614002673958466,0.0676887727336858,0.0499452443178382,0.0197187640668355,0.6795348118487265,0.5359943027216597,0.5132790927352983,0.4958782072384996,0.0170380871119233,0.0223994410217477,0.2345424373332975,0.0034331476790981,0.0046223201628561,0.0010279287571467,0.0019617986737703,0.0008263740988827,0.001155580040714,0.0060802321909663,0.0055293161250445,0.0055225976364357,0.0039168788589318,0.0032517484866604,0.0020289835598583,0.001054802711582,0.7986939258144488,0.0836653386454183,0.0055091606592181,0.0047230974919882,0.0018475843674207,0.0119387542578421,0.0032181560436164,0.0016057187775038,0.003742198155103,0.0029561349878731,0.0062817868492303,0.0040176561880639,0.0001612437266112,0.0350772290265581,0.956631542279892,0.9366608695652174,0.8762618039726473,0.845360824742268,0.9008856806430144,0.9299430356486584,0.9388055476931786,0.9954242514672236,0.9979221760483566,0.9791935685425084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.172066,5.909615730234044,0.200062,0.283481,0.166539,0.165283,0.097395,0.047412,0.4396,0.47642,177,91,49,0.5506849315068493,0.0602739726027397,0.0027397260273972,0.0,0.0,0.0,0.2931506849315068,0.0356164383561643
31931.0,0.0711221070433121,0.0670508283486267,0.0381447496163602,0.0181328489555604,0.0721555854811938,0.1706805298925808,0.1217938680279352,0.1073564874260123,0.1128370548996273,0.0643262033760295,0.0428110613510381,0.0187591995239735,0.4885534433622499,0.0245842598102157,0.8985312079170712,0.017255958159782,0.013873665090351,0.0310043531364504,0.0225799379912937,0.0227678431618176,0.0296263818859415,0.0282484106354326,0.0314741160627603,0.0379255269174156,0.051861827064608,0.0458175440794212,0.0326015470859039,0.0295011117722589,0.2304343741191945,0.0200745357176411,0.0122451536124769,0.0543672293382606,0.0586264132034699,0.0447527481131189,0.0361717453258588,0.0038520559957408,0.7175472111740941,0.5217813410165669,0.5217500234881464,0.5061538943346591,0.0150324136419153,0.0,0.2376374056559456,0.0031317528420657,0.0053239798315116,0.0059190128715041,0.0005637155115718,0.0003131752842065,0.0015658764210328,0.0239265917133819,0.0131220444082553,0.005386614888353,0.0118380257430083,0.0080486048041088,0.0040712786946854,0.0092699884125144,0.8757946822836742,0.0177570386145125,0.007578841877799,0.0060129654567661,0.0010334784378816,9.395258526197111e-05,6.263505684131408e-05,0.0,0.0023801321599699,0.0004384453978891,0.0005637155115718,0.0,0.0014406063073502,0.1260217343647239,0.9281454979129398,0.9311377245508982,0.7821100917431193,0.8782533878253388,0.8866031108881084,0.8641047062099694,0.9554140127388536,0.9932367149758454,1.0,0.950537803250373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231578,6.470129310212806,0.295698,0.352967,0.146522,0.1181739999999999,0.048448,0.019007,0.4409,0.025272,100,67,46,0.6191780821917808,0.0,0.0,0.0,0.0,0.0,0.5506849315068493,0.0
24526.0,0.052515697627008,0.048071434396151,0.0309059773301802,0.0235260539835276,0.064706841718992,0.1237054554350485,0.1259887466362227,0.1166924896028704,0.1323901166109435,0.1200766533474679,0.0514963711979124,0.035880290304167,0.5379189431623583,0.1126559569436516,0.828793932969094,0.0035472559732528,0.0163092228655304,0.022262089211449,0.0410992416211367,0.0477044768816765,0.0466851504525809,0.0429340291935089,0.0348201908179075,0.0383674467911604,0.0554513577428035,0.0435863981081301,0.0232406425833809,0.0131696974639158,0.1811954660360434,0.0041180787735464,0.0080730653184375,0.0397945037918943,0.0433417597651471,0.0372258011905732,0.0342901410747777,0.0139851586071923,0.7822718747451683,0.5143928891788306,0.5137405202642095,0.4973497512843513,0.0158199461795645,0.0006115958574573,0.3125254831607273,0.0045665824023485,0.0061975046889015,0.0044850362880208,0.0020794259153551,0.0008154611432765,0.0025279295441572,0.0115387751773628,0.0069314197178504,0.0090108456332055,0.0125173285492946,0.0120688249204925,0.0130066052352605,0.0066052352605398,0.8812688575389382,0.0132104705210796,0.0033841637445975,0.0045665824023485,0.0027725678871401,0.004444263230857,0.0099893990051374,0.0049743129739867,0.0,0.0006115958574573,0.0012639647720786,0.0086846611758949,0.0012639647720786,0.0646252956046644,0.9384525205158264,0.9377029819899616,0.7403585008147746,0.8340248962655602,0.864627399934917,0.8779803646563815,0.8801756587202008,0.9942372881355932,1.0,0.9300454373343432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2160689999999999,3.572129322328636,0.204444,0.381186,0.156255,0.126244,0.076324,0.019478,0.4004,0.018293,87,49,38,0.9385245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
